Date,file,clipping,audio_duration,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI
2019-09-04 05:30:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Coffee_farms/audio/NES_019_S02_20190904_053000_30.wav,0,1.0,1544.5,5.166312753397601e-11,0.00020233703833919247,0.030402168934671844,6.177265933383116,106.94211477521722,-31.655817229533717,1.6349440484166635,0.026134195677796915,0.9538468191837061,0.16992452099864525,878,6.0181090361932466,0.1341203793303658,0.06236987818383167,2.1508193597560976,0.0001798485064858254,3.6213209012751015e-07,8.489141743563634,95.56596170811157,14,56.05292281192167,-36.947077188078325,-41.5165673271798,4.569490139101475,0.4086108423435472,0.05999338964551859,0.7823091506417703,0.6134929199275558,0.09374869898420701,124.42599601829528,9.143820088934106,298.0339378857128,-0.9618092010128936,0.01946713215912551,0.9412824511261149,0.018324069875137676,18.61468835200539,0.8679528678034243,1.479775446993275,0.6627167209224378,0.16652663487121194,0.15533072061049105,0.1287636726765796,0.14242500544425088,735.767578125,12.06591276208032,0.017407992160278746,0.05662985382013324,0.2401444618838108,0.5010645089989477,0.3166337377821023,1.4968792448368755,3.4517544791360493,2178.789128646095,0.8254429659772176,0.04636062198450206,1.278218303888747,187.07126524390245,1.8242777293844368
2019-09-04 05:30:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Coffee_farms/audio/NES_020_S02_20190904_053000_15.wav,0,1.0,5664.783333333333,-1.4764172616819159e-10,2.5005833720446683e-05,0.0016292767350067337,3.629544111279004,97.86177427654357,-37.7547194759564,0.5369253512806296,0.012949828777023602,0.9810925464863518,0.08689761950841882,449,4.3131054702571,0.04819043932649507,0.031084777997220394,1.5505907012195121,8.647370058666405e-05,3.1411690755554214e-08,4.724184448913744,28.641210288659707,15,45.99101110457144,-47.00898889542856,-50.52256588834234,3.5135769929137837,0.5822484079319946,0.004322250709554054,0.2666645685214726,0.20709805843857287,0.21458393157412303,98.77241114033392,9.307269714331381,294.3450797554338,-0.046854833885851994,0.9104845631520273,0.05761705804073266,0.052459441920321474,21.309381830619714,0.0969677893002281,2.300261297619565,0.03800398527025539,0.15063714466931902,0.14742423207272562,0.12830757062935436,0.1373739504694154,709.673828125,6.401238422690873,0.011018936919279907,0.04868853004461476,0.16265854369289992,0.49974184058133037,0.33208799530967553,2.7948679961510496,4.606583374482742,7710.109248897016,0.9499579680026383,0.2841613107438951,1.2259638647759303,94.0358231707317,0.9379612490321331
2019-09-04 06:30:01,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Coffee_farms/audio/NES_021_S02_20190904_063001_30.wav,0,1.0,10149.316666666666,2.376128007997998e-09,0.0005179660120918729,0.0012034848571491424,3.142707606927131,111.02437351833382,-24.342400761191655,0.388211244309975,0.060656865214747,0.9889795210988805,0.050706406038320107,262,4.032666836711111,0.011805689955486741,0.024420986785518805,0.4835175304878049,0.00032953875940359295,8.973830329733331e-07,5.7415258834752665,40.31245446919694,17,60.11858801091911,-32.881411989080874,-34.845279086267404,1.9638670971865295,0.4943069110494971,0.007202829240797737,0.2452713431244241,0.2118616550092678,0.2021001674014642,100.52803630533683,8.748711066906424,303.9316344159803,0.6762198531068405,5.177030985967022,0.45552946067293987,2.3582901329246555,42.66478203113744,3.312166898322867,2.2674417852828506,0.13898227146139722,0.16573998566733386,0.16875870821351452,0.14406593790033548,0.15587117087688734,805.23046875,7.9954464323909855,0.019228791618273323,0.05973774356553547,0.2769168879609602,0.5075244431421153,0.3306378379299435,2.40878048984813,4.044176950032971,3104.64214549473,0.9239247025236943,0.12400646197522767,1.2887861496960729,56.021341463414636,1.317206252419667
2019-09-04 06:30:01,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Coffee_farms/audio/NES_021_S02_20190904_063001_45.wav,0,1.0,9562.483333333334,1.98200750563412e-09,0.00016086234557578864,-0.00041675927333794706,3.5697781686791235,105.9459048567429,-28.86019175779417,0.5887363660756151,0.03605706826393608,0.9796172456304719,0.04470679311012193,231,5.69453586449471,0.008709115540932844,0.023747680890538032,0.3668064024390244,0.0002483145328797025,2.5025554986389236e-07,4.4317279788726065,26.061119698055244,15,55.03307136383303,-37.96692863616697,-40.22727188433093,2.260343248163963,0.5990550561753913,0.006308548617631526,0.18233120189022534,0.12825180102284905,0.17301830229870963,39.12166622012208,5.583831642411714,308.596216706862,0.501974108754092,3.015855470880467,0.21913965787534131,0.6608935360902218,33.56027538579861,0.9903124295993107,2.3013845671029958,0.025948734677503894,0.1643479048772251,0.1657722956144764,0.14283969633074625,0.1540084053184282,795.607421875,8.27849725819572,0.016774341850561363,0.060818370314070995,0.24828716030656311,0.5108222911113655,0.33226433646990483,2.871211146196411,4.713704387299852,7601.630441217884,0.9543223483744243,0.2243875369319837,1.3045580847179337,49.0186737804878,1.1532360022260937
2019-09-04 06:30:01,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Coffee_farms/audio/NES_021_S02_20190904_063001_00.wav,1,1.0,8085.866666666667,3.8386785930691214e-08,0.024364522480892985,0.9567174679547426,33.68732080103189,127.74893992784587,-21.871228960977337,6.935373766179374,0.0806192125675712,0.7415086998396333,0.08205922198567835,424,16.895782076027224,0.06057673698471066,0.36339229024943315,0.16673018292682926,0.00047104625993564286,1.3389465002838733e-06,5.277261410386191,33.932238964554145,23,62.02625865124226,-30.973741348757745,-33.79475342860695,2.8210120798492078,0.5290265137022723,0.3883104908645064,0.47816609737246796,0.41291850208813863,0.07609784044884804,95.36494418344081,8.214403698373529,323.6580612228298,0.39525779804706557,2.3071943607396115,1.301540754896469,3.00290748996991,34.5430548340043,7.628636319365951,1.0180549962019232,0.7829074633972148,0.15719804614459518,0.14692942956931482,0.13847058764885628,0.1436711339769648,742.205078125,28.34995866603318,0.007365995813975996,0.09274502297408177,0.09761466869195456,0.5096607548434048,0.33153096981878794,2.6100220615448704,4.268057463850405,5062.029672659982,0.9375295136592039,0.25467836669098826,1.4532766272184068,15.005716463414634,0.15746739498644988
2019-09-04 06:30:01,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Coffee_farms/audio/NES_021_S02_20190904_063001_15.wav,0,1.0,10363.166666666666,-1.2311912779892071e-09,0.0008472487335777476,-0.004479991364884285,3.0923158751923983,113.16147017050207,-22.481092707911806,0.38411879134008586,0.07515283438157219,0.9888713637373688,0.045093864911941166,233,3.985857636384046,0.005806077027288563,0.023219954648526078,0.25009527439024387,0.00038924217814988773,1.4972540787438858e-06,6.46779087908472,50.62460061920949,17,62.264283392238696,-30.7357166077613,-32.53925024269391,1.8035336349326094,0.45787443764402075,0.00430562098467524,0.530403076183787,0.3669027628810012,0.1154066387420849,38.08086863008315,5.189531084247521,305.54656419803695,0.7512379737191257,7.039812305362974,0.5500057754839494,3.871937426272612,40.17150770853872,5.504836047415189,2.2539840451253053,0.1616003964014972,0.1706081498504954,0.1591887309247424,0.14269347782380337,0.1515324053910182,782.81640625,7.502842759809063,0.012683970310685251,0.05766093139824931,0.20275319072653225,0.5108665335109223,0.3290818956218286,2.1809428897616256,3.806271112783167,2527.1912238920236,0.9043962562572454,0.09765148644283819,1.2727505880205034,19.007240853658537,0.39504845383275267
2019-09-04 16:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Coffee_farms/audio/NES_022_S02_20190904_160000_15.wav,0,1.0,1728.35,-1.1992175861747621e-09,0.0004555803814425283,0.10602982472109429,4.5328505454401045,110.46701102582807,-27.363361444934668,1.6125089806035895,0.04283827039291532,0.9615267630102531,0.21037352428875555,1087,5.456774577561444,0.16005419005225469,0.054245487272121654,2.951124237804878,0.00027549503127201813,8.305988443754334e-07,7.423184168005442,67.90100859693423,13,59.66636023904621,-33.33363976095377,-37.84537930160492,4.511739540651149,0.4255425630136467,0.03300520332665946,0.2416804004990245,0.19188714625270897,0.11155369494842982,14.166226610875029,2.9243915048372275,302.8437937647817,-0.9368937976567776,0.03258113708638402,2.1562131830584943,0.07025187730469724,37.82687088863161,2.6515116085850114,2.0249896079731124,0.3963237323737422,0.19688882299157334,0.2134286086940319,0.1341554801200986,0.17070221762485482,881.84765625,9.866355464840886,0.04095437717770035,0.06019877947011207,0.5628233149806389,0.5201251013840927,0.325389151382846,1.8683515798467782,3.5868513463724936,2224.9451134917945,0.8732740706566838,0.03136851598502751,1.362099229086412,183.06974085365854,4.365646474545103
2019-09-04 16:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Coffee_farms/audio/NES_022_S02_20190904_160000_00.wav,0,1.0,1702.2166666666667,1.4563919117204683e-10,0.00011543749999552307,0.005672642789111302,3.082656055057825,104.50483001468027,-32.042416305583494,0.4646500274435539,0.024996498937087764,0.9873921658085384,0.07005999612928199,362,3.8958565516391297,0.019934197793690732,0.025443141795725384,0.7836318597560975,0.0001463512895794448,1.9020587607896997e-07,6.853957995519094,60.59281364791237,12,53.34836062047033,-39.65163937952966,-42.10689042918844,2.455251049658777,0.4602007819290464,0.007436001341438292,0.35179994103529666,0.30648607565266295,0.07652838496618752,68.30387510655267,6.61393345374941,297.860145020864,-0.9527094517709689,0.024217913313289895,0.5018817006854992,0.012154527520727924,19.107328286557927,0.6572141696319106,2.267861177838409,0.14881441762208159,0.13965288589056102,0.1448301419607015,0.12687529389089108,0.13465560576364694,695.630859375,6.980647077916499,0.008198512509678669,0.050922910858309106,0.12627696714004266,0.5002079176260055,0.3267916890930818,1.9654772217806735,3.8117455237588027,3003.928600605473,0.889011589414347,0.03929285562537751,1.2301305033337964,84.03201219512195,0.8101347754548973
2019-09-04 16:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Coffee_farms/audio/NES_022_S02_20190904_160000_30.wav,0,1.0,1263.1166666666666,-4.991578302119766e-10,0.0029400412299136736,-0.16860567173856572,16.015130370991127,118.56489509520344,-26.99722107563373,8.227216369944589,0.04468265249487653,0.8457832227630987,0.3801045093864912,1964,12.146954008321165,0.3605573833946197,0.25446338535414165,1.4172065548780488,0.0005977174763404168,5.427408023445914e-06,8.524974000106129,81.47211040091813,28,67.71548865323464,-25.284511346765353,-35.58252895350097,10.298017606735616,0.36302537252481565,0.1826975670523584,0.4715407813234964,0.3125720880225674,0.1319332131142541,40.04829065595769,4.970446716272959,315.84426995876873,-0.9404836291207317,0.030670895639679344,13.527770341194426,0.4149088323723237,36.11491462742318,20.632578923032487,1.50238172712933,0.6498020629076681,0.24374181431783926,0.23639448388372347,0.16940410973698947,0.20413180833817265,1054.544921875,20.024924907378704,0.09533866265001935,0.08888643525473056,1.020345253958245,0.5066092319162996,0.32351251924608954,1.7623194852212112,3.1814464710468133,1528.4406625420115,0.8444975288135362,0.03817311027545864,1.8432514331369114,133.05068597560975,3.0181187693573364
2019-09-04 16:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Coffee_farms/audio/NES_022_S02_20190904_160000_45.wav,0,1.0,1609.15,5.969948046361387e-10,0.0001306929365297627,0.011494051951726246,3.5109894435349953,105.04388204903572,-32.72978037184326,0.8591816406320234,0.023094628543949475,0.9785499670442354,0.12773369460034836,660,4.572052220925638,0.084768724598413,0.047084908037288986,1.800685975609756,0.00013814074648048276,2.286808750020062e-07,9.729109500877275,112.3275990010521,15,54.03307710533102,-38.96692289466899,-41.93159905228544,2.964676157616452,0.3554267912929152,0.0356964740849357,0.5329339915090823,0.4476562693238231,0.1293497028718048,131.7569440654242,10.345326842769923,298.65055161609996,-0.9522564101902078,0.024455593824963012,0.586926951571214,0.014353647132549345,19.584205198309032,0.6678959698808523,2.05959133716363,0.3851033395978547,0.14140328333374522,0.14624105370159887,0.12933608489978218,0.13654786101432442,705.40625,8.977438192620124,0.011645403842431281,0.05646165673303523,0.15783806622663057,0.5008326930883773,0.3142095091809615,1.4291040473602308,3.102954709420935,2366.015330635155,0.7939557634450766,0.03566267304878353,1.2490459147242725,140.0533536585366,1.012819698509485
2019-09-04 17:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Coffee_farms/audio/NES_024_S02_20190904_170000_00.wav,1,1.0,182.03333333333333,3.8890366032521456e-08,0.024586551052256038,1.2971356767514248,34.47783137097992,127.7883369982942,-30.51497416833265,14.61424718354961,0.029802403580636166,0.6313430421101071,0.07412425004838398,383,25.774232856564904,0.07180181923746856,0.4785890652557319,0.15005716463414634,0.00018543697383498548,3.2061433579108167e-07,10.191039932766499,130.16747179792557,10,55.59499790698355,-37.40500209301644,-48.395469942982444,10.990467849966002,0.37675329499187366,0.2784324896166519,0.48297927498431614,0.39854070660267304,0.08812706553188554,74.54503033724214,7.603858912020206,299.43136920989474,-0.8408400801154756,0.0864604816049748,0.815683371554963,0.0705243771418117,31.47287886529773,2.1066405085010307,1.6072887807999783,0.6187487671773291,0.14256884210179488,0.1387175712857205,0.13200124950360478,0.13552063673538522,700.099609375,19.12179282424505,0.007473746612466125,0.0903595983980816,0.07738820580983785,0.5015288186973469,0.30782099992999307,1.2849904961003724,3.2200284129856556,3150.5156586793187,0.7707688369775356,0.0789825880350552,1.2882412306167281,24.009146341463413,0.2198872435152923
2019-09-04 17:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Coffee_farms/audio/NES_024_S02_20190904_170000_45.wav,0,1.0,4282.383333333333,1.8353835580840106e-10,3.8259128149659606e-05,-0.008717823136888883,4.7371932940662145,99.70871157786861,-36.42635697032379,1.298626983526411,0.015089753712159551,0.9727934859636254,0.14341010257402748,741,5.447309274833119,0.12618540739307144,0.08505286758898316,1.4838986280487805,0.00013324963590465285,5.308551564689514e-08,2.58514225680109,10.304280655817356,10,48.595545283180954,-44.404454716819046,-48.362358143099,3.9579034262799553,0.6992404102967583,0.03720478592280474,0.5579233822566279,0.41339631524966336,0.10298764321504095,42.900070313253785,5.832977387111455,296.90201941331577,-0.30148052455700397,0.5367114315296858,0.16348691884613697,0.08774529825028775,29.50688257544416,0.20040878947726498,2.274963574957688,0.12651934146284152,0.14132503027157925,0.14500404744307183,0.12651307077141893,0.13497129669957414,697.26171875,7.643915894517854,0.009048420562330625,0.04651159483328045,0.1286220642857953,0.49950553154969807,0.3331122327339702,3.6591402353063986,5.351901282585918,9542.852190913078,0.9798508622501041,0.1918151823065247,1.2306764521223488,48.01829268292683,0.8001536488579172
